"evm.TU.chromosome_12.3897",-16.1621199964315
"evm.TU.chromosome_12.3948",-16.1470866167446
"evm.TU.chromosome_3.2012",15.8657502584787
"evm.TU.chromosome_5.2478",15.8761549326434
"evm.TU.chromosome_5.1888",15.7470032870544
"evm.TU.chromosome_12.2175",15.6546931430456
"evm.TU.chromosome_10.2794",-15.6268881127306
"evm.TU.chromosome_12.2808",-15.5729080524861
"evm.TU.chromosome_12.3827",15.555999220542
"evm.TU.chromosome_12.4108",-15.5851161902094
"evm.TU.chromosome_14.591",15.5768252488489
"evm.TU.chromosome_7.9",-15.5575762153209
"evm.TU.chromosome_6.2789",15.5051882910116
"evm.TU.chromosome_10.2346",15.4880432492039
"evm.TU.chromosome_10.1214",-15.3176584417531
"evm.TU.chromosome_12.2031",-15.3125457418634
"evm.TU.chromosome_11.1017",15.1069014860224
"evm.TU.chromosome_10.2002",-15.0393591731917
"evm.TU.chromosome_12.1491",15.0263441488833
"evm.TU.chromosome_8.2616",15.0258606166765
"evm.TU.chromosome_4.442",-14.9259563632573
"evm.TU.chromosome_4.84",-14.9233111972478
"evm.TU.chromosome_9.100",14.8928106788894
"evm.TU.chromosome_8.382",-14.7586210077893
"evm.TU.chromosome_13.2332",-14.7225186480107
"evm.TU.chromosome_11.3128",14.6300154749387
"evm.TU.chromosome_14.5889",14.6260673018345
"evm.TU.chromosome_8.2127",14.5463760848599
"evm.TU.chromosome_5.1684",-14.5257771346673
"evm.TU.chromosome_5.365",-14.4637138364832
"evm.TU.chromosome_11.1290",-14.4285178788559
"evm.TU.chromosome_4.1395",14.4061422607083
"evm.TU.chromosome_7.2721",-14.4108916501857
"evm.TU.chromosome_4.2413",14.3769682404099
"evm.TU.chromosome_8.1710",14.3648872093461
"evm.TU.chromosome_5.1425",-14.3282553792615
"evm.TU.chromosome_4.1339",14.2231566777913
"evm.TU.chromosome_14.6986",14.1796786195539
"evm.TU.chromosome_4.2358",14.1860707775613
"evm.TU.chromosome_14.6642",14.1358423084251
"evm.TU.chromosome_12.3526",14.0804067649561
"evm.TU.chromosome_11.2163",-13.9668973040772
"evm.TU.chromosome_5.98",13.9338091467532
"evm.TU.chromosome_12.200",-13.9127420754962
"evm.TU.chromosome_5.454",13.9034692094401
"evm.TU.chromosome_9.1776",-13.8977857140955
"evm.TU.chromosome_12.2154",13.8589033847601
"evm.TU.chromosome_2.578",13.8447188871774
"evm.TU.chromosome_7.2828",13.8521994026034
"evm.TU.chromosome_12.1822",-13.8169560534483
"evm.TU.chromosome_3.1568",-13.8074947524018
"evm.TU.chromosome_4.1315",13.8179370702045
"evm.TU.chromosome_6.2204",13.8112655895385
"evm.TU.chromosome_6.1086_evm.TU.chromosome_6.1088",13.7990394939933
"evm.TU.chromosome_6.2853",-13.7682731663246
"evm.TU.chromosome_8.1090",-13.7562779585845
"evm.TU.chromosome_2.1221",13.7281950604906
"evm.TU.chromosome_8.2205",13.7268061892548
"evm.TU.chromosome_6.2390",13.6911917720072
"evm.TU.chromosome_9.2583",13.6942436034486
"evm.TU.chromosome_11.3133",-13.6060913536795
"evm.TU.chromosome_10.1989",13.5949999871952
"evm.TU.chromosome_3.295",13.4877037483894
"evm.TU.chromosome_11.1018",13.4264434053698
"evm.TU.chromosome_2.449",13.4283925439266
"evm.TU.chromosome_3.15",13.435772426581
"evm.TU.chromosome_12.1871",-13.387955510784
"evm.TU.chromosome_8.399",-13.2790748346428
"evm.TU.chromosome_6.2166",13.1565352572792
"evm.TU.chromosome_4.2419",13.1246177995838
"evm.TU.chromosome_10.2355",13.0776880113396
"evm.TU.chromosome_13.3559",-13.0745834960305
"evm.TU.chromosome_3.1666",12.9460414120335
"evm.TU.chromosome_14.595",-12.9211050845927
"evm.TU.chromosome_7.241",12.9174503542815
"evm.TU.chromosome_10.482",12.9060626262307
"evm.TU.chromosome_7.462",12.8846178060496
"evm.TU.chromosome_12.2530",-12.7829799610895
"evm.TU.chromosome_10.1579",-12.7499810570606
"evm.TU.chromosome_9.2357",-12.7358843164581
"evm.TU.chromosome_13.2545",-12.7280256158977
"evm.TU.chromosome_9.2590",-12.6506841355094
"evm.TU.chromosome_14.1737",12.6044249773814
"evm.TU.chromosome_14.5905",12.5327666583476
"evm.TU.chromosome_4.1001",12.4879044092494
"evm.TU.chromosome_5.1167",12.4976600421452
"evm.TU.chromosome_6.1137",-12.4913257612876
"evm.TU.chromosome_9.1658",-12.4865752026784
"evm.TU.chromosome_2.811",-12.4180538591616
"evm.TU.chromosome_12.3824",-12.3314160528731
"evm.TU.chromosome_11.166",12.3200231686156
"evm.TU.chromosome_12.3815",12.2847822326093
"evm.TU.chromosome_4.1063",12.2804836674186
"evm.TU.chromosome_12.3251",-12.2364861944133
"evm.TU.chromosome_12.698",12.2480718177445
"evm.TU.chromosome_5.2161",12.2316947848896
"evm.TU.chromosome_6.2892",12.2385587178012
"evm.TU.chromosome_3.1422",-12.2128611775504
"evm.TU.chromosome_14.6984",12.1748370257764
"evm.TU.chromosome_14.5472",-12.1614906159264
"evm.TU.chromosome_10.2603",12.130410990712
"evm.TU.chromosome_14.6186",12.1380362195774
"evm.TU.chromosome_2.1055_evm.TU.chromosome_2.1056",-12.1301366113397
"evm.TU.chromosome_11.933",-12.1151541268225
"evm.TU.chromosome_13.2505",12.1125163603297
"evm.TU.chromosome_10.540",12.1029790346729
"evm.TU.chromosome_4.765",-12.052011129678
"evm.TU.chromosome_14.6636",-12.0377457229744
"evm.TU.chromosome_14.5914",-12.0230842308993
"evm.TU.chromosome_9.794",-12.0167283207441
"evm.TU.chromosome_10.2335",-11.9947793379438
"evm.TU.chromosome_11.2176",-11.9847476684716
"evm.TU.chromosome_14.7335",11.9838619427306
"evm.TU.chromosome_7.1260",11.9782773664503
"evm.TU.chromosome_8.2758",-11.9525713843927
"evm.TU.chromosome_12.3723",11.8809615606798
"evm.TU.chromosome_7.316",-11.8842567051789
"evm.TU.chromosome_13.1720",-11.7883480060203
"evm.TU.chromosome_2.88",11.7678008114882
"evm.TU.chromosome_4.1831",11.7657654274093
"evm.TU.chromosome_14.5487",-11.750266473167
"evm.TU.chromosome_14.5078",-11.7360583180712
"evm.TU.chromosome_9.310",11.7381958068269
"evm.TU.chromosome_9.151",11.7170029970998
"evm.TU.chromosome_14.6738",11.6917383906324
"evm.TU.chromosome_7.1251",11.6537672302264
"evm.TU.chromosome_4.613",11.5681568215159
"evm.TU.chromosome_12.2901",11.5391421084887
"evm.TU.chromosome_14.52",-11.4768298139741
"evm.TU.chromosome_10.1267",11.438419564143
"evm.TU.chromosome_10.1373",11.4363101915159
"evm.TU.chromosome_9.2388",-11.4382765534788
"evm.TU.chromosome_5.2157",11.4168179845139
"evm.TU.chromosome_13.3794",11.2898920425433
"evm.TU.chromosome_14.7318",11.2726406767533
"evm.TU.chromosome_9.2079",11.2120509745105
"evm.TU.chromosome_10.2588",11.1503163785258
"evm.TU.chromosome_10.2811",11.0442593285255
"evm.TU.chromosome_4.195",-10.9910610475277
"evm.TU.chromosome_12.678",10.9839560660176
"evm.TU.chromosome_12.3366",-10.9390635180226
"evm.TU.chromosome_1.1434",10.929684806831
"evm.TU.chromosome_10.2427",10.9280185176071
"evm.TU.chromosome_10.2488_evm.TU.chromosome_10.2489",-10.9200639747866
"evm.TU.chromosome_7.1969",10.9148118693469
"evm.TU.chromosome_3.1356",-10.8444443862835
"evm.TU.chromosome_12.1461",-10.824785289945
"evm.TU.chromosome_14.533",-10.8284157673297
"evm.TU.chromosome_3.500",10.8253076902637
"evm.TU.chromosome_12.1457",-10.8049423484771
"evm.TU.chromosome_10.3199",10.7681771301127
"evm.TU.chromosome_7.267",-10.7681217073381
"evm.TU.chromosome_8.2667",10.7414900094138
"evm.TU.chromosome_10.3123",10.7218979939862
"evm.TU.chromosome_7.2198",-10.6750051203313
"evm.TU.chromosome_7.143",10.659587647617
"evm.TU.chromosome_9.2806",-10.6309724901651
"evm.TU.chromosome_7.2381",-10.617125625854
"evm.TU.chromosome_11.3019",10.6095052348473
"evm.TU.chromosome_9.2843",-10.5706431016866
"evm.TU.chromosome_12.4097",10.5529689661219
"evm.TU.chromosome_4.1064",10.5274444744215
"evm.TU.chromosome_12.648",-10.5098964599236
"evm.TU.chromosome_13.437",10.5078712929193
"evm.TU.chromosome_2.1469",10.4981078340602
"evm.TU.chromosome_12.3087",-10.4900714501513
"evm.TU.chromosome_11.341",10.4744064233172
"evm.TU.chromosome_7.441",-10.4628670810295
"evm.TU.chromosome_14.48",-10.4492908208161
"evm.TU.chromosome_13.1409",-10.439615498569
"evm.TU.chromosome_10.3184",-10.365989989228
"evm.TU.chromosome_12.2891",10.3753165430134
"evm.TU.chromosome_4.35",-10.3725427841762
"evm.TU.chromosome_4.702",-10.3684820534727
"evm.TU.chromosome_9.2387",10.3742517803134
"evm.TU.chromosome_2.235",10.3436927038659
"evm.TU.chromosome_9.359",-10.308045905119
"evm.TU.chromosome_12.2810",-10.2916004910596
"evm.TU.chromosome_13.4161",-10.2854153159726
"evm.TU.chromosome_6.1041",10.2828656970943
"evm.TU.chromosome_6.2806",-10.2573504232591
"evm.TU.chromosome_5.1507",10.2484841476357
"evm.TU.chromosome_14.5913",-10.2354504688648
"evm.TU.chromosome_10.830",-10.198373007353
"evm.TU.chromosome_4.1498",10.1963291900095
"evm.TU.chromosome_10.14",10.1912210264626
"evm.TU.chromosome_4.1583",-10.1667560806928
"evm.TU.chromosome_8.167",10.1493629624713
"evm.TU.chromosome_11.3143",-10.1410339434513
"evm.TU.chromosome_3.1889",-10.137961416877
"evm.TU.chromosome_11.1153",10.0841685025038
"evm.TU.chromosome_5.2411",10.0650018539476
"evm.TU.chromosome_12.2809",-10.0603096936698
"evm.TU.chromosome_12.491",10.0421427442658
"evm.TU.chromosome_2.1768",-10.0430952643476
"evm.TU.chromosome_6.2105",10.0492368008623
"evm.TU.chromosome_6.876",10.0349417170156
"evm.TU.chromosome_11.2445",-10.0148358098351
"evm.TU.chromosome_6.2810",10.010171745784
"evm.TU.chromosome_12.1610",10.002605939639
"evm.TU.chromosome_10.24",-9.99334072939616
"evm.TU.chromosome_13.438",-9.98314582902487
"evm.TU.chromosome_6.817",-9.9828014729405
"evm.TU.chromosome_9.969",9.9854339406838
"evm.TU.chromosome_13.1134",-9.96172247424837
"evm.TU.chromosome_8.2428",-9.96398156352238
"evm.TU.chromosome_13.4164",9.87708444384563
"evm.TU.chromosome_4.465",9.875132277546
"evm.TU.chromosome_10.1588",-9.87129770158492
"evm.TU.chromosome_12.1460",-9.84260309941916
"evm.TU.chromosome_1.97",9.83182897582854
"evm.TU.chromosome_10.202",9.82129084764534
"evm.TU.chromosome_1.296",-9.81274604514264
"evm.TU.chromosome_12.3585",9.80400941703566
"evm.TU.chromosome_14.7144",-9.78711464723244
"evm.TU.chromosome_5.498",9.76044356896796
"evm.TU.chromosome_10.492",-9.71674678867951
"evm.TU.chromosome_11.254",-9.71793101672531
"evm.TU.chromosome_5.2541",-9.71804034427508
"evm.TU.chromosome_6.2384",9.70935849934377
"evm.TU.chromosome_4.30",9.69972928854441
"evm.TU.chromosome_7.2384",-9.67898557187026
"evm.TU.chromosome_7.2549",9.67149698599916
"evm.TU.chromosome_5.2449",9.62101072820381
"evm.TU.chromosome_5.2756",9.62043783877334
"evm.TU.chromosome_12.2047",9.60408838191773
"evm.TU.chromosome_12.4114",-9.61086918154338
"evm.TU.chromosome_13.2011",-9.6130962030627
"evm.TU.chromosome_14.962",-9.60417141224638
"evm.TU.chromosome_6.851",9.60351154646444
"evm.TU.chromosome_12.1236",9.58013583835062
"evm.TU.chromosome_6.94",-9.58191346090451
"evm.TU.chromosome_9.2759",9.57881515276185
"evm.TU.chromosome_4.493",9.57231443751783
"evm.TU.chromosome_10.2416",9.55117466251683
"evm.TU.chromosome_14.7298",-9.54241334196546
"evm.TU.chromosome_14.631",9.53067859016239
"evm.TU.chromosome_5.559",9.51162686997155
"evm.TU.chromosome_14.406",9.50748341514787
"evm.TU.chromosome_10.806",-9.5042072652437
"evm.TU.chromosome_6.142",-9.4844326222608
"evm.TU.chromosome_7.952",-9.48288101295413
"evm.TU.chromosome_9.2745",-9.43848932370372
"evm.TU.chromosome_10.2484",9.43319621744502
"evm.TU.chromosome_2.998",-9.42947706768914
"evm.TU.chromosome_6.2893",-9.38613676914008
"evm.TU.chromosome_7.2779",-9.3605847992846
"evm.TU.chromosome_8.1162",-9.36281234011829
"evm.TU.chromosome_12.3009",9.35174212077837
"evm.TU.chromosome_5.1376",-9.35248372127231
"evm.TU.chromosome_12.2313",9.33918191247128
"evm.TU.chromosome_12.1141",-9.31265022819367
"evm.TU.chromosome_5.1938",9.31521925756172
"evm.TU.chromosome_8.1193_evm.TU.chromosome_8.1194",9.31463841333446
"evm.TU.chromosome_12.1570",9.3083554834005
"evm.TU.chromosome_13.1383",9.26467160740413
"evm.TU.chromosome_14.7096",9.26346855695317
"evm.TU.chromosome_7.779",-9.25246347087799
"evm.TU.chromosome_13.1534",-9.24525422920086
"evm.TU.chromosome_10.2619",9.24106314615412
"evm.TU.chromosome_8.2590",-9.23459768992893
"evm.TU.chromosome_10.945",-9.22376907505668
"evm.TU.chromosome_14.6901",9.21313755261831
"evm.TU.chromosome_11.790",-9.20718589615948
"evm.TU.chromosome_8.1053",-9.19556184864815
"evm.TU.chromosome_5.1871",-9.19023831755885
"evm.TU.chromosome_12.2162",9.17281260598277
"evm.TU.chromosome_13.91",9.17401112143446
"evm.TU.chromosome_5.1763",-9.17739706860415
"evm.TU.chromosome_10.1263",9.16036431447398
"evm.TU.chromosome_4.2440",9.15815914026103
"evm.TU.chromosome_8.2645",9.15518566561988
"evm.TU.chromosome_8.1720",-9.14967545863474
"evm.TU.chromosome_10.2671",9.12404317287503
"evm.TU.chromosome_14.6695",-9.12391353240712
"evm.TU.chromosome_3.2003",-9.11776783193091
"evm.TU.chromosome_12.4041",9.06777198825989
"evm.TU.chromosome_7.2328",9.05552247584006
"evm.TU.chromosome_4.2235",9.05257808642598
"evm.TU.chromosome_1.1655",9.04489114141207
"evm.TU.chromosome_6.798",-9.04675769580018
"evm.TU.chromosome_10.2908",9.04037445014994
"evm.TU.chromosome_6.319",9.03783092537263
"evm.TU.chromosome_12.135",9.03335177712805
"evm.TU.chromosome_1.1130",9.02047630201973
"evm.TU.chromosome_10.577",9.01951653234882
"evm.TU.chromosome_14.890",-9.01915659827873
"evm.TU.chromosome_4.2173",9.01515978101118
"evm.TU.chromosome_6.1110",9.00114074249022
"evm.TU.chromosome_7.463",8.98889775836875
"evm.TU.chromosome_11.1876",8.98187944197061
"evm.TU.chromosome_1.947",8.97819231458559
"evm.TU.chromosome_3.116",-8.95838780207847
"evm.TU.chromosome_6.353",-8.95916948656982
"evm.TU.chromosome_14.5912",-8.93490733625267
"evm.TU.chromosome_2.21_evm.TU.chromosome_2.22",-8.9314563842731
"evm.TU.chromosome_7.1926",-8.93201280716107
"evm.TU.chromosome_14.6295",8.92519350902321
"evm.TU.chromosome_4.2465",-8.91249240699667
"evm.TU.chromosome_12.153",8.88155944043392
"evm.TU.chromosome_2.1954",-8.88536728826199
"evm.TU.chromosome_9.728",8.88015400231298
"evm.TU.chromosome_10.2396",8.86593097075706
"evm.TU.chromosome_13.3558",-8.86214722319466
"evm.TU.chromosome_14.1807",8.86208201126244
"evm.TU.chromosome_10.2672",8.84257523319664
"evm.TU.chromosome_9.1095",8.83100522842243
"evm.TU.chromosome_10.1997",-8.81971013480055
"evm.TU.chromosome_13.1785",8.81865776038757
"evm.TU.chromosome_4.2144",8.82547708738847
"evm.TU.chromosome_6.1266",-8.81798232594771
"evm.TU.chromosome_2.1175",-8.74725291192055
"evm.TU.chromosome_5.1765",-8.74554027501255
"evm.TU.chromosome_5.2670",-8.73931169246333
"evm.TU.chromosome_10.146",8.73285670007378
"evm.TU.chromosome_13.4091_evm.TU.chromosome_13.4094",-8.7347436894798
"evm.TU.chromosome_3.335",8.70419809417143
"evm.TU.chromosome_4.197",-8.7052105756157
"evm.TU.chromosome_12.3703",-8.68462599847561
"evm.TU.chromosome_4.2073",8.68522432298202
"evm.TU.chromosome_5.1273",8.67382193891234
"evm.TU.chromosome_12.3147",8.6553137484856
"evm.TU.chromosome_5.205",8.65427055595175
"evm.TU.chromosome_8.1117",8.64684901159804
"evm.TU.chromosome_1.1729",8.6347312343174
"evm.TU.chromosome_10.1975",8.63235066896745
"evm.TU.chromosome_2.1337",8.63635578889652
"evm.TU.chromosome_6.1984",8.62858434251399
"evm.TU.chromosome_2.291",8.61165946044072
"evm.TU.chromosome_13.2496",8.60286449850482
"evm.TU.chromosome_6.2219",8.56701103699408
"evm.TU.chromosome_6.1320",8.56265246959295
"evm.TU.chromosome_10.198",-8.55495953577644
"evm.TU.chromosome_11.214",8.54856776891175
"evm.TU.chromosome_7.1357",8.53948147028565
"evm.TU.chromosome_7.1261",8.52570625983187
"evm.TU.chromosome_3.68",8.51821156074519
"evm.TU.chromosome_3.1993",-8.51521685789844
"evm.TU.chromosome_13.2571",8.50627338954246
"evm.TU.chromosome_3.741",8.50852666022593
"evm.TU.chromosome_7.1694",-8.46743945748198
"evm.TU.chromosome_4.1310",8.46370070997072
"evm.TU.chromosome_11.220",8.44472757230469
"evm.TU.chromosome_9.1069",8.42210062594582
"evm.TU.chromosome_1.1474",8.41906533569173
"evm.TU.chromosome_11.279",-8.39212595475582
"evm.TU.chromosome_11.2916",8.391574841496
"evm.TU.chromosome_5.2012",-8.38891562922909
"evm.TU.chromosome_7.1736",-8.38524419916012
"evm.TU.chromosome_14.5878",8.37980397102043
"evm.TU.chromosome_12.2838",-8.36390497884706
"evm.TU.chromosome_9.2810",8.3659155300087
"evm.TU.chromosome_14.6785",8.35635611273831
"evm.TU.chromosome_1.252",8.33742738423375
"evm.TU.chromosome_11.224",8.32944237978573
"evm.TU.chromosome_14.639",-8.33011492299041
"evm.TU.chromosome_12.1709",8.31966423875371
"evm.TU.chromosome_8.1823",8.31910387639845
"evm.TU.chromosome_10.824",-8.30457144197893
"evm.TU.chromosome_7.493",8.28763903729402
"evm.TU.chromosome_1.479",8.28211571638495
"evm.TU.chromosome_12.2937",8.27373563466318
"evm.TU.chromosome_13.2192",-8.26734751526606
"evm.TU.chromosome_9.543",8.26156568891479
"evm.TU.chromosome_13.1600",-8.23767805860345
"evm.TU.chromosome_4.1104",-8.22765400660318
"evm.TU.chromosome_5.1142",8.22954407921911
"evm.TU.chromosome_5.2485",-8.22879480645101
"evm.TU.chromosome_8.2194",8.23211587276923
"evm.TU.chromosome_11.799",8.2137438728735
"evm.TU.chromosome_2.610",-8.20531756234761
"evm.TU.chromosome_2.81",8.19995916170345
"evm.TU.chromosome_2.957",8.19286174361455
"evm.TU.chromosome_4.2115",-8.17566950314265
"evm.TU.chromosome_13.1411",8.1731003425663
"evm.TU.chromosome_6.1262",-8.16820625071908
"evm.TU.chromosome_3.1780",8.16356973699548
"evm.TU.chromosome_13.4047",-8.16066674905285
"evm.TU.chromosome_11.1881",8.15830817333231
"evm.TU.chromosome_13.3789",8.15444386154188
"evm.TU.chromosome_10.769",8.15135515548239
"evm.TU.chromosome_14.3777",8.14185627733736
"evm.TU.chromosome_10.2586",-8.12478716319512
"evm.TU.chromosome_4.1129",8.12410989353285
"evm.TU.chromosome_14.7054",-8.10171699437698
"evm.TU.chromosome_4.371",-8.08820867456174
"evm.TU.chromosome_6.930",8.08297709410422
"evm.TU.chromosome_9.2452",8.07698994214361
"evm.TU.chromosome_12.2715",8.05977590829429
"evm.TU.chromosome_6.299",8.06082249874293
"evm.TU.chromosome_8.1645",8.04278277617325
"evm.TU.chromosome_1.877",8.03454164205805
"evm.TU.chromosome_4.746",8.03488945094476
"evm.TU.chromosome_3.78",8.01586519945242
"evm.TU.chromosome_5.379",-8.01437561980491
"evm.TU.chromosome_4.2103",7.99489139480329
"evm.TU.chromosome_8.505",-7.9895871249574
"evm.TU.chromosome_10.2842",7.97590848808113
"evm.TU.chromosome_9.2167",-7.97655454466988
"evm.TU.chromosome_13.1578",7.96387337917849
"evm.TU.chromosome_4.801",7.96314120664591
"evm.TU.chromosome_6.1261",7.96213052379396
"evm.TU.chromosome_9.525",7.96774490314646
"evm.TU.chromosome_7.2419",7.95828427230276
"evm.TU.chromosome_2.2006",7.95400062085546
"evm.TU.chromosome_12.3233",7.93275193814685
"evm.TU.chromosome_6.2719",7.93111297964625
"evm.TU.chromosome_7.899",-7.90751225762082
"evm.TU.chromosome_12.3712",7.90397336741623
"evm.TU.chromosome_11.2908",7.90103544483378
"evm.TU.chromosome_14.5062",-7.88102257737359
"evm.TU.chromosome_12.2452",7.87689977751529
"evm.TU.chromosome_12.86",7.87057065814898
"evm.TU.chromosome_14.5489",-7.86342696018616
"evm.TU.chromosome_5.932",7.85189660049362
"evm.TU.chromosome_11.1309",-7.83865051444681
"evm.TU.chromosome_12.3083",-7.83986647045889
"evm.TU.chromosome_9.39",-7.83620089191389
"evm.TU.chromosome_12.2510",-7.81213598669397
"evm.TU.chromosome_3.2023",-7.8076002155018
"evm.TU.chromosome_13.3608",7.80112522927179
"evm.TU.chromosome_4.1304",7.80224445916807
"evm.TU.chromosome_3.1020",7.79456767649457
"evm.TU.chromosome_13.1377",-7.77625602284329
"evm.TU.chromosome_14.6098",-7.77818260150555
"evm.TU.chromosome_9.1338",-7.7759587512415
"evm.TU.chromosome_12.2571",7.77256378117138
"evm.TU.chromosome_13.3751",7.77124290268404
"evm.TU.chromosome_8.2598",7.7689713083497
"evm.TU.chromosome_6.2270",7.76697229552749
"evm.TU.chromosome_1.1093",-7.75634763821024
"evm.TU.chromosome_13.1468",7.73231944645461
"evm.TU.chromosome_7.837",7.72412129975775
"evm.TU.chromosome_14.55",7.70524024142513
"evm.TU.chromosome_5.2611",7.70645300616539
"evm.TU.chromosome_7.183",7.70249966150913
"evm.TU.chromosome_9.106",-7.70991651531613
"evm.TU.chromosome_9.366",-7.70285325396058
"evm.TU.chromosome_4.1603",-7.69251072713101
"evm.TU.chromosome_4.691",-7.68166394873431
"evm.TU.chromosome_9.1668",-7.68342419204123
"evm.TU.chromosome_13.1584",-7.67826597266864
"evm.TU.chromosome_14.7092",7.66597735526588
"evm.TU.chromosome_3.475",-7.66344950715352
"evm.TU.chromosome_14.6602",7.64811035616016
"evm.TU.chromosome_2.1202",7.64453064458638
"evm.TU.chromosome_12.243",-7.63982407259725
"evm.TU.chromosome_10.117",-7.63754916877798
"evm.TU.chromosome_7.444",7.62595683955153
"evm.TU.chromosome_11.1211",7.6234629344131
"evm.TU.chromosome_13.1629",7.61826705961687
"evm.TU.chromosome_7.2594",7.61559309051445
"evm.TU.chromosome_10.2347",7.61095104019065
"evm.TU.chromosome_13.114",7.60872311341201
"evm.TU.chromosome_3.1233",7.60515417524125
"evm.TU.chromosome_12.39",-7.59383263744599
"evm.TU.chromosome_6.2447",-7.59467963530254
"evm.TU.chromosome_9.2863",7.58884914405876
"evm.TU.chromosome_5.2528",7.57513924282813
"evm.TU.chromosome_12.3006",-7.57276850819255
"evm.TU.chromosome_12.2569",-7.56530124719403
"evm.TU.chromosome_14.6837",-7.56004575072456
"evm.TU.chromosome_6.2817",7.56072999937104
"evm.TU.chromosome_7.1967",-7.56167797893996
"evm.TU.chromosome_11.1003",-7.55366594023881
"evm.TU.chromosome_13.1918",7.54938291637478
"evm.TU.chromosome_8.1965",7.55051801290823
"evm.TU.chromosome_4.1309",-7.54332220020994
"evm.TU.chromosome_4.185",-7.54225810659644
"evm.TU.chromosome_14.7333",7.53978329528451
"evm.TU.chromosome_12.2135",7.52128826142513
